1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 13:24:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 05:04:01 PDT 2025
Total Mission Samples:  4190
Total Device Samples:  23932
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/13/25, 8:24:01 AM,C,3.049
10/13/25, 8:34:01 AM,C,3.552
10/13/25, 8:44:01 AM,C,3.552
10/13/25, 8:54:01 AM,C,3.552
10/13/25, 9:04:01 AM,C,3.552
10/13/25, 9:14:01 AM,C,3.552
10/13/25, 9:24:01 AM,C,3.552
10/13/25, 9:34:01 AM,C,3.049
10/13/25, 9:44:01 AM,C,2.547
10/13/25, 9:54:01 AM,C,2.547
10/13/25, 10:04:01 AM,C,3.049
10/13/25, 10:14:01 AM,C,2.547
10/13/25, 10:24:01 AM,C,3.552
10/13/25, 10:34:01 AM,C,4.055
10/13/25, 10:44:01 AM,C,4.557
10/13/25, 10:54:01 AM,C,4.557
10/13/25, 11:04:01 AM,C,5.059
10/13/25, 11:14:01 AM,C,5.562
10/13/25, 11:24:01 AM,C,5.562
10/13/25, 11:34:01 AM,C,4.557
10/13/25, 11:44:01 AM,C,5.059
10/13/25, 11:54:01 AM,C,5.059
10/13/25, 12:04:01 PM,C,5.562
10/13/25, 12:14:01 PM,C,6.566
10/13/25, 12:24:01 PM,C,6.064
10/13/25, 12:34:01 PM,C,6.566
10/13/25, 12:44:01 PM,C,5.562
10/13/25, 12:54:01 PM,C,5.059
10/13/25, 1:04:01 PM,C,4.557
10/13/25, 1:14:01 PM,C,4.557
10/13/25, 1:24:01 PM,C,4.055
10/13/25, 1:34:01 PM,C,4.055
10/13/25, 1:44:01 PM,C,4.055
10/13/25, 1:54:01 PM,C,4.557
10/13/25, 2:04:01 PM,C,5.059
10/13/25, 2:14:01 PM,C,4.557
10/13/25, 2:24:01 PM,C,4.557
10/13/25, 2:34:01 PM,C,5.059
10/13/25, 2:44:01 PM,C,5.059
10/13/25, 2:54:01 PM,C,5.562
10/13/25, 3:04:01 PM,C,6.064
10/13/25, 3:14:01 PM,C,5.059
10/13/25, 3:24:01 PM,C,5.059
10/13/25, 3:34:01 PM,C,5.562
10/13/25, 3:44:01 PM,C,5.562
10/13/25, 3:54:01 PM,C,5.562
10/13/25, 4:04:01 PM,C,5.562
10/13/25, 4:14:01 PM,C,5.562
10/13/25, 4:24:01 PM,C,4.557
10/13/25, 4:34:01 PM,C,4.557
10/13/25, 4:44:01 PM,C,4.055
10/13/25, 4:54:01 PM,C,4.055
10/13/25, 5:04:01 PM,C,4.557
10/13/25, 5:14:01 PM,C,4.055
10/13/25, 5:24:01 PM,C,3.552
10/13/25, 5:34:01 PM,C,2.547
10/13/25, 5:44:01 PM,C,2.547
10/13/25, 5:54:01 PM,C,2.547
10/13/25, 6:04:01 PM,C,2.044
10/13/25, 6:14:01 PM,C,1.541
10/13/25, 6:24:01 PM,C,1.541
10/13/25, 6:34:01 PM,C,1.541
10/13/25, 6:44:01 PM,C,0.536
10/13/25, 6:54:01 PM,C,0.033
10/13/25, 7:04:01 PM,C,-0.47
10/13/25, 7:14:01 PM,C,-0.47
10/13/25, 7:24:01 PM,C,-0.973
10/13/25, 7:34:01 PM,C,-1.477
10/13/25, 7:44:01 PM,C,-1.477
10/13/25, 7:54:01 PM,C,-1.477
10/13/25, 8:04:01 PM,C,-1.477
10/13/25, 8:14:01 PM,C,-1.477
10/13/25, 8:24:01 PM,C,-1.477
10/13/25, 8:34:01 PM,C,-1.477
10/13/25, 8:44:01 PM,C,-1.477
10/13/25, 8:54:01 PM,C,-0.973
10/13/25, 9:04:01 PM,C,-0.973
10/13/25, 9:14:01 PM,C,-0.47
10/13/25, 9:24:01 PM,C,-0.47
10/13/25, 9:34:01 PM,C,-0.47
10/13/25, 9:44:01 PM,C,0.033
10/13/25, 9:54:01 PM,C,0.033
10/13/25, 10:04:01 PM,C,0.033
10/13/25, 10:14:01 PM,C,0.536
10/13/25, 10:24:01 PM,C,0.536
10/13/25, 10:34:01 PM,C,0.536
10/13/25, 10:44:01 PM,C,0.536
10/13/25, 10:54:01 PM,C,0.536
10/13/25, 11:04:01 PM,C,0.536
10/13/25, 11:14:01 PM,C,0.536
10/13/25, 11:24:01 PM,C,0.536
10/13/25, 11:34:01 PM,C,0.536
10/13/25, 11:44:01 PM,C,0.536
10/13/25, 11:54:01 PM,C,0.536
10/14/25, 12:04:01 AM,C,0.536
10/14/25, 12:14:01 AM,C,1.038
10/14/25, 12:24:01 AM,C,1.038
10/14/25, 12:34:01 AM,C,1.038
10/14/25, 12:44:01 AM,C,1.038
10/14/25, 12:54:01 AM,C,1.038
10/14/25, 1:04:01 AM,C,1.038
10/14/25, 1:14:01 AM,C,1.038
10/14/25, 1:24:01 AM,C,1.038
10/14/25, 1:34:01 AM,C,1.038
10/14/25, 1:44:01 AM,C,1.038
10/14/25, 1:54:01 AM,C,1.541
10/14/25, 2:04:01 AM,C,1.541
10/14/25, 2:14:01 AM,C,1.541
10/14/25, 2:24:01 AM,C,1.541
10/14/25, 2:34:01 AM,C,1.541
10/14/25, 2:44:01 AM,C,1.541
10/14/25, 2:54:01 AM,C,1.038
10/14/25, 3:04:01 AM,C,0.536
10/14/25, 3:14:01 AM,C,0.536
10/14/25, 3:24:01 AM,C,0.033
10/14/25, 3:34:01 AM,C,0.033
10/14/25, 3:44:01 AM,C,0.033
10/14/25, 3:54:01 AM,C,-0.47
10/14/25, 4:04:01 AM,C,-0.47
10/14/25, 4:14:01 AM,C,-0.47
10/14/25, 4:24:01 AM,C,-0.47
10/14/25, 4:34:01 AM,C,-0.47
10/14/25, 4:44:01 AM,C,-0.47
10/14/25, 4:54:01 AM,C,-0.47
10/14/25, 5:04:01 AM,C,-0.973
10/14/25, 5:14:01 AM,C,-0.973
10/14/25, 5:24:01 AM,C,-0.973
10/14/25, 5:34:01 AM,C,-0.973
10/14/25, 5:44:01 AM,C,-0.973
10/14/25, 5:54:01 AM,C,-0.47
10/14/25, 6:04:01 AM,C,-0.47
10/14/25, 6:14:01 AM,C,-0.47
10/14/25, 6:24:01 AM,C,-0.47
10/14/25, 6:34:01 AM,C,-0.47
10/14/25, 6:44:01 AM,C,-0.47
10/14/25, 6:54:01 AM,C,-0.47
10/14/25, 7:04:01 AM,C,-0.47
10/14/25, 7:14:01 AM,C,0.033
10/14/25, 7:24:01 AM,C,0.033
10/14/25, 7:34:01 AM,C,0.033
10/14/25, 7:44:01 AM,C,0.033
10/14/25, 7:54:01 AM,C,0.536
10/14/25, 8:04:01 AM,C,0.536
10/14/25, 8:14:01 AM,C,0.536
10/14/25, 8:24:01 AM,C,0.536
10/14/25, 8:34:01 AM,C,1.038
10/14/25, 8:44:01 AM,C,1.038
10/14/25, 8:54:01 AM,C,1.541
10/14/25, 9:04:01 AM,C,2.547
10/14/25, 9:14:01 AM,C,3.552
10/14/25, 9:24:01 AM,C,3.552
10/14/25, 9:34:01 AM,C,4.055
10/14/25, 9:44:01 AM,C,4.055
10/14/25, 9:54:01 AM,C,4.557
10/14/25, 10:04:01 AM,C,5.059
10/14/25, 10:14:01 AM,C,4.557
10/14/25, 10:24:01 AM,C,5.059
10/14/25, 10:34:01 AM,C,4.557
10/14/25, 10:44:01 AM,C,6.064
10/14/25, 10:54:01 AM,C,6.566
10/14/25, 11:04:01 AM,C,6.566
10/14/25, 11:14:01 AM,C,6.064
10/14/25, 11:24:01 AM,C,5.562
10/14/25, 11:34:01 AM,C,6.064
10/14/25, 11:44:01 AM,C,6.064
10/14/25, 11:54:01 AM,C,5.562
10/14/25, 12:04:01 PM,C,6.064
10/14/25, 12:14:01 PM,C,5.562
10/14/25, 12:24:01 PM,C,6.064
10/14/25, 12:34:01 PM,C,5.059
10/14/25, 12:44:01 PM,C,5.059
10/14/25, 12:54:01 PM,C,5.059
10/14/25, 1:04:01 PM,C,5.059
10/14/25, 1:14:01 PM,C,5.059
10/14/25, 1:24:01 PM,C,6.566
10/14/25, 1:34:01 PM,C,6.566
10/14/25, 1:44:01 PM,C,6.064
10/14/25, 1:54:01 PM,C,6.566
10/14/25, 2:04:01 PM,C,6.566
10/14/25, 2:14:01 PM,C,5.562
10/14/25, 2:24:01 PM,C,5.562
10/14/25, 2:34:01 PM,C,5.562
10/14/25, 2:44:01 PM,C,5.562
10/14/25, 2:54:01 PM,C,5.059
10/14/25, 3:04:01 PM,C,5.059
10/14/25, 3:14:01 PM,C,5.059
10/14/25, 3:24:01 PM,C,5.059
10/14/25, 3:34:01 PM,C,5.059
10/14/25, 3:44:01 PM,C,5.059
10/14/25, 3:54:01 PM,C,4.557
10/14/25, 4:04:01 PM,C,4.055
10/14/25, 4:14:01 PM,C,4.055
10/14/25, 4:24:01 PM,C,4.055
10/14/25, 4:34:01 PM,C,4.055
10/14/25, 4:44:01 PM,C,4.055
10/14/25, 4:54:01 PM,C,4.055
10/14/25, 5:04:01 PM,C,4.557
10/14/25, 5:14:01 PM,C,4.055
10/14/25, 5:24:01 PM,C,4.055
10/14/25, 5:34:01 PM,C,4.055
10/14/25, 5:44:01 PM,C,4.055
10/14/25, 5:54:01 PM,C,4.055
10/14/25, 6:04:01 PM,C,4.055
10/14/25, 6:14:01 PM,C,3.552
10/14/25, 6:24:01 PM,C,3.552
10/14/25, 6:34:01 PM,C,3.552
10/14/25, 6:44:01 PM,C,3.552
10/14/25, 6:54:01 PM,C,3.552
10/14/25, 7:04:01 PM,C,3.552
10/14/25, 7:14:01 PM,C,3.552
10/14/25, 7:24:01 PM,C,3.552
10/14/25, 7:34:01 PM,C,3.552
10/14/25, 7:44:01 PM,C,3.552
10/14/25, 7:54:01 PM,C,3.552
10/14/25, 8:04:01 PM,C,3.552
10/14/25, 8:14:01 PM,C,3.552
10/14/25, 8:24:01 PM,C,3.049
10/14/25, 8:34:01 PM,C,3.049
10/14/25, 8:44:01 PM,C,3.049
10/14/25, 8:54:01 PM,C,3.049
10/14/25, 9:04:01 PM,C,3.049
10/14/25, 9:14:01 PM,C,2.547
10/14/25, 9:24:01 PM,C,2.547
10/14/25, 9:34:01 PM,C,2.044
10/14/25, 9:44:01 PM,C,1.541
10/14/25, 9:54:01 PM,C,1.541
10/14/25, 10:04:01 PM,C,1.038
10/14/25, 10:14:01 PM,C,1.038
10/14/25, 10:24:01 PM,C,0.536
10/14/25, 10:34:01 PM,C,0.536
10/14/25, 10:44:01 PM,C,0.536
10/14/25, 10:54:01 PM,C,0.536
10/14/25, 11:04:01 PM,C,0.536
10/14/25, 11:14:01 PM,C,0.536
10/14/25, 11:24:01 PM,C,0.536
10/14/25, 11:34:01 PM,C,0.536
10/14/25, 11:44:01 PM,C,0.536
10/14/25, 11:54:01 PM,C,0.536
10/15/25, 12:04:01 AM,C,0.536
10/15/25, 12:14:01 AM,C,0.536
10/15/25, 12:24:01 AM,C,0.536
10/15/25, 12:34:01 AM,C,0.536
10/15/25, 12:44:01 AM,C,0.536
10/15/25, 12:54:01 AM,C,0.536
10/15/25, 1:04:01 AM,C,0.536
10/15/25, 1:14:01 AM,C,0.536
10/15/25, 1:24:01 AM,C,0.536
10/15/25, 1:34:01 AM,C,0.536
10/15/25, 1:44:01 AM,C,0.536
10/15/25, 1:54:01 AM,C,0.536
10/15/25, 2:04:01 AM,C,0.536
10/15/25, 2:14:01 AM,C,0.536
10/15/25, 2:24:01 AM,C,0.536
10/15/25, 2:34:01 AM,C,0.536
10/15/25, 2:44:01 AM,C,0.536
10/15/25, 2:54:01 AM,C,0.536
10/15/25, 3:04:01 AM,C,0.536
10/15/25, 3:14:01 AM,C,0.536
10/15/25, 3:24:01 AM,C,0.536
10/15/25, 3:34:01 AM,C,0.536
10/15/25, 3:44:01 AM,C,0.536
10/15/25, 3:54:01 AM,C,0.536
10/15/25, 4:04:01 AM,C,0.536
10/15/25, 4:14:01 AM,C,0.536
10/15/25, 4:24:01 AM,C,0.536
10/15/25, 4:34:01 AM,C,0.536
10/15/25, 4:44:01 AM,C,0.536
10/15/25, 4:54:01 AM,C,0.536
10/15/25, 5:04:01 AM,C,0.536
10/15/25, 5:14:01 AM,C,0.536
10/15/25, 5:24:01 AM,C,0.033
10/15/25, 5:34:01 AM,C,0.536
10/15/25, 5:44:01 AM,C,0.536
10/15/25, 5:54:01 AM,C,0.536
10/15/25, 6:04:01 AM,C,0.536
10/15/25, 6:14:01 AM,C,0.536
10/15/25, 6:24:01 AM,C,0.536
10/15/25, 6:34:01 AM,C,0.033
10/15/25, 6:44:01 AM,C,0.033
10/15/25, 6:54:01 AM,C,0.033
10/15/25, 7:04:01 AM,C,0.033
10/15/25, 7:14:01 AM,C,0.033
10/15/25, 7:24:01 AM,C,0.536
10/15/25, 7:34:01 AM,C,0.536
10/15/25, 7:44:01 AM,C,0.536
10/15/25, 7:54:01 AM,C,0.536
10/15/25, 8:04:01 AM,C,0.536
10/15/25, 8:14:01 AM,C,0.536
10/15/25, 8:24:01 AM,C,1.541
10/15/25, 8:34:01 AM,C,2.044
10/15/25, 8:44:01 AM,C,2.044
10/15/25, 8:54:01 AM,C,2.547
10/15/25, 9:04:01 AM,C,3.049
10/15/25, 9:14:01 AM,C,3.552
10/15/25, 9:24:01 AM,C,3.552
10/15/25, 9:34:01 AM,C,3.049
10/15/25, 9:44:01 AM,C,3.552
10/15/25, 9:54:01 AM,C,3.049
10/15/25, 10:04:01 AM,C,3.049
10/15/25, 10:14:01 AM,C,2.547
10/15/25, 10:24:01 AM,C,3.049
10/15/25, 10:34:01 AM,C,3.049
10/15/25, 10:44:01 AM,C,3.049
10/15/25, 10:54:01 AM,C,3.049
10/15/25, 11:04:01 AM,C,3.552
10/15/25, 11:14:01 AM,C,3.049
10/15/25, 11:24:01 AM,C,3.552
10/15/25, 11:34:01 AM,C,3.552
10/15/25, 11:44:01 AM,C,3.552
10/15/25, 11:54:01 AM,C,3.552
10/15/25, 12:04:01 PM,C,4.055
10/15/25, 12:14:01 PM,C,5.562
10/15/25, 12:24:01 PM,C,7.069
10/15/25, 12:34:01 PM,C,7.069
10/15/25, 12:44:01 PM,C,7.069
10/15/25, 12:54:01 PM,C,6.064
10/15/25, 1:04:01 PM,C,6.064
10/15/25, 1:14:01 PM,C,6.064
10/15/25, 1:24:01 PM,C,5.562
10/15/25, 1:34:01 PM,C,5.059
10/15/25, 1:44:01 PM,C,6.064
10/15/25, 1:54:01 PM,C,6.064
10/15/25, 2:04:01 PM,C,5.562
10/15/25, 2:14:01 PM,C,6.064
10/15/25, 2:24:01 PM,C,6.566
10/15/25, 2:34:01 PM,C,5.562
10/15/25, 2:44:01 PM,C,6.064
10/15/25, 2:54:01 PM,C,6.566
10/15/25, 3:04:01 PM,C,6.064
10/15/25, 3:14:01 PM,C,5.562
10/15/25, 3:24:01 PM,C,5.059
10/15/25, 3:34:01 PM,C,5.059
10/15/25, 3:44:01 PM,C,5.059
10/15/25, 3:54:01 PM,C,5.562
10/15/25, 4:04:01 PM,C,5.562
10/15/25, 4:14:01 PM,C,5.562
10/15/25, 4:24:01 PM,C,5.059
10/15/25, 4:34:01 PM,C,5.059
10/15/25, 4:44:01 PM,C,5.059
10/15/25, 4:54:01 PM,C,4.557
10/15/25, 5:04:01 PM,C,4.557
10/15/25, 5:14:01 PM,C,4.055
10/15/25, 5:24:01 PM,C,4.055
10/15/25, 5:34:01 PM,C,4.055
10/15/25, 5:44:01 PM,C,3.552
10/15/25, 5:54:01 PM,C,3.552
10/15/25, 6:04:01 PM,C,3.552
10/15/25, 6:14:01 PM,C,3.049
10/15/25, 6:24:01 PM,C,3.049
10/15/25, 6:34:01 PM,C,3.049
10/15/25, 6:44:01 PM,C,2.547
10/15/25, 6:54:01 PM,C,2.547
10/15/25, 7:04:01 PM,C,2.547
10/15/25, 7:14:01 PM,C,2.044
10/15/25, 7:24:01 PM,C,2.044
10/15/25, 7:34:01 PM,C,2.044
10/15/25, 7:44:01 PM,C,1.541
10/15/25, 7:54:01 PM,C,1.541
10/15/25, 8:04:01 PM,C,1.038
10/15/25, 8:14:01 PM,C,0.536
10/15/25, 8:24:01 PM,C,0.536
10/15/25, 8:34:01 PM,C,0.033
10/15/25, 8:44:01 PM,C,0.033
10/15/25, 8:54:01 PM,C,-0.47
10/15/25, 9:04:01 PM,C,-0.47
10/15/25, 9:14:01 PM,C,-0.47
10/15/25, 9:24:01 PM,C,-0.47
10/15/25, 9:34:01 PM,C,-0.47
10/15/25, 9:44:01 PM,C,-0.47
10/15/25, 9:54:01 PM,C,-0.47
10/15/25, 10:04:01 PM,C,-0.47
10/15/25, 10:14:01 PM,C,-0.47
10/15/25, 10:24:01 PM,C,-0.47
10/15/25, 10:34:01 PM,C,-0.47
10/15/25, 10:44:01 PM,C,-0.47
10/15/25, 10:54:01 PM,C,-0.973
10/15/25, 11:04:01 PM,C,-0.973
10/15/25, 11:14:01 PM,C,-0.973
10/15/25, 11:24:01 PM,C,-1.477
10/15/25, 11:34:01 PM,C,-1.477
10/15/25, 11:44:01 PM,C,-1.477
10/15/25, 11:54:01 PM,C,-1.477
10/16/25, 12:04:01 AM,C,-1.98
10/16/25, 12:14:01 AM,C,-1.98
10/16/25, 12:24:01 AM,C,-1.98
10/16/25, 12:34:01 AM,C,-1.98
10/16/25, 12:44:01 AM,C,-1.98
10/16/25, 12:54:01 AM,C,-1.98
10/16/25, 1:04:01 AM,C,-1.98
10/16/25, 1:14:01 AM,C,-1.98
10/16/25, 1:24:01 AM,C,-1.98
10/16/25, 1:34:01 AM,C,-1.98
10/16/25, 1:44:01 AM,C,-1.477
10/16/25, 1:54:01 AM,C,-1.477
10/16/25, 2:04:01 AM,C,-1.477
10/16/25, 2:14:01 AM,C,-1.477
10/16/25, 2:24:01 AM,C,-1.477
10/16/25, 2:34:01 AM,C,-1.477
10/16/25, 2:44:01 AM,C,-1.477
10/16/25, 2:54:01 AM,C,-0.973
10/16/25, 3:04:01 AM,C,-0.973
10/16/25, 3:14:01 AM,C,-0.973
10/16/25, 3:24:01 AM,C,-0.973
10/16/25, 3:34:01 AM,C,-0.973
10/16/25, 3:44:01 AM,C,-0.973
10/16/25, 3:54:01 AM,C,-0.973
10/16/25, 4:04:01 AM,C,-0.973
10/16/25, 4:14:01 AM,C,-0.973
10/16/25, 4:24:01 AM,C,-0.973
10/16/25, 4:34:01 AM,C,-0.973
10/16/25, 4:44:01 AM,C,-0.973
10/16/25, 4:54:01 AM,C,-0.973
10/16/25, 5:04:01 AM,C,-0.973
10/16/25, 5:14:01 AM,C,-1.477
10/16/25, 5:24:01 AM,C,-1.477
10/16/25, 5:34:01 AM,C,-1.477
10/16/25, 5:44:01 AM,C,-1.477
10/16/25, 5:54:01 AM,C,-1.477
10/16/25, 6:04:01 AM,C,-1.477
10/16/25, 6:14:01 AM,C,-1.477
10/16/25, 6:24:01 AM,C,-1.477
10/16/25, 6:34:01 AM,C,-1.477
10/16/25, 6:44:01 AM,C,-1.98
10/16/25, 6:54:01 AM,C,-1.98
10/16/25, 7:04:01 AM,C,-1.98
10/16/25, 7:14:01 AM,C,-1.98
10/16/25, 7:24:01 AM,C,-1.98
10/16/25, 7:34:01 AM,C,-1.98
10/16/25, 7:44:01 AM,C,-1.98
10/16/25, 7:54:01 AM,C,-1.477
10/16/25, 8:04:01 AM,C,-1.477
10/16/25, 8:14:01 AM,C,-1.477
10/16/25, 8:24:01 AM,C,-1.477
10/16/25, 8:34:01 AM,C,-1.477
10/16/25, 8:44:01 AM,C,-0.973
10/16/25, 8:54:01 AM,C,-0.47
10/16/25, 9:04:01 AM,C,0.033
10/16/25, 9:14:01 AM,C,0.536
10/16/25, 9:24:01 AM,C,1.038
10/16/25, 9:34:01 AM,C,1.541
10/16/25, 9:44:01 AM,C,1.541
10/16/25, 9:54:01 AM,C,1.038
10/16/25, 10:04:01 AM,C,2.044
10/16/25, 10:14:01 AM,C,2.547
10/16/25, 10:24:01 AM,C,3.049
10/16/25, 10:34:01 AM,C,3.552
10/16/25, 10:44:01 AM,C,4.055
10/16/25, 10:54:01 AM,C,4.055
10/16/25, 11:04:01 AM,C,5.562
10/16/25, 11:14:01 AM,C,6.566
10/16/25, 11:24:01 AM,C,7.069
10/16/25, 11:34:01 AM,C,7.069
10/16/25, 11:44:01 AM,C,6.566
10/16/25, 11:54:01 AM,C,6.064
10/16/25, 12:04:01 PM,C,7.069
10/16/25, 12:14:01 PM,C,8.073
10/16/25, 12:24:01 PM,C,8.575
10/16/25, 12:34:01 PM,C,8.575
10/16/25, 12:44:01 PM,C,8.575
10/16/25, 12:54:01 PM,C,8.575
10/16/25, 1:04:01 PM,C,10.08
10/16/25, 1:14:01 PM,C,10.08
10/16/25, 1:24:01 PM,C,10.582
10/16/25, 1:34:01 PM,C,11.084
10/16/25, 1:44:01 PM,C,11.585
10/16/25, 1:54:01 PM,C,12.589
10/16/25, 2:04:01 PM,C,12.087
10/16/25, 2:14:01 PM,C,12.589
10/16/25, 2:24:01 PM,C,13.09
10/16/25, 2:34:01 PM,C,13.09
10/16/25, 2:44:01 PM,C,14.093
10/16/25, 2:54:01 PM,C,14.093
10/16/25, 3:04:01 PM,C,13.591
10/16/25, 3:14:01 PM,C,13.591
10/16/25, 3:24:01 PM,C,14.093
10/16/25, 3:34:01 PM,C,13.09
10/16/25, 3:44:01 PM,C,13.09
10/16/25, 3:54:01 PM,C,14.093
10/16/25, 4:04:01 PM,C,14.594
10/16/25, 4:14:01 PM,C,15.095
10/16/25, 4:24:01 PM,C,15.596
10/16/25, 4:34:01 PM,C,14.594
10/16/25, 4:44:01 PM,C,12.087
10/16/25, 4:54:01 PM,C,8.575
10/16/25, 5:04:01 PM,C,7.571
10/16/25, 5:14:01 PM,C,7.571
10/16/25, 5:24:01 PM,C,6.566
10/16/25, 5:34:01 PM,C,5.562
10/16/25, 5:44:01 PM,C,4.055
10/16/25, 5:54:01 PM,C,3.552
10/16/25, 6:04:01 PM,C,2.547
10/16/25, 6:14:01 PM,C,1.541
10/16/25, 6:24:01 PM,C,1.038
10/16/25, 6:34:01 PM,C,0.536
10/16/25, 6:44:01 PM,C,0.536
10/16/25, 6:54:01 PM,C,0.033
10/16/25, 7:04:01 PM,C,-0.47
10/16/25, 7:14:01 PM,C,-0.973
10/16/25, 7:24:01 PM,C,-0.973
10/16/25, 7:34:01 PM,C,-1.477
10/16/25, 7:44:01 PM,C,-1.477
10/16/25, 7:54:01 PM,C,-1.98
10/16/25, 8:04:01 PM,C,-1.98
10/16/25, 8:14:01 PM,C,-1.98
10/16/25, 8:24:01 PM,C,-1.98
10/16/25, 8:34:01 PM,C,-1.98
10/16/25, 8:44:01 PM,C,-1.98
10/16/25, 8:54:01 PM,C,-1.98
10/16/25, 9:04:01 PM,C,-1.98
10/16/25, 9:14:01 PM,C,-1.98
10/16/25, 9:24:01 PM,C,-1.98
10/16/25, 9:34:01 PM,C,-1.98
10/16/25, 9:44:01 PM,C,-2.483
10/16/25, 9:54:01 PM,C,-2.483
10/16/25, 10:04:01 PM,C,-2.483
10/16/25, 10:14:01 PM,C,-2.483
10/16/25, 10:24:01 PM,C,-2.483
10/16/25, 10:34:01 PM,C,-2.986
10/16/25, 10:44:01 PM,C,-2.483
10/16/25, 10:54:01 PM,C,-2.986
10/16/25, 11:04:01 PM,C,-2.986
10/16/25, 11:14:01 PM,C,-2.986
10/16/25, 11:24:01 PM,C,-2.986
10/16/25, 11:34:01 PM,C,-2.986
10/16/25, 11:44:01 PM,C,-2.986
10/16/25, 11:54:01 PM,C,-2.986
10/17/25, 12:04:01 AM,C,-2.986
10/17/25, 12:14:01 AM,C,-2.986
10/17/25, 12:24:01 AM,C,-2.986
10/17/25, 12:34:01 AM,C,-2.483
10/17/25, 12:44:01 AM,C,-2.986
10/17/25, 12:54:01 AM,C,-2.986
10/17/25, 1:04:01 AM,C,-2.986
10/17/25, 1:14:01 AM,C,-2.986
10/17/25, 1:24:01 AM,C,-3.49
10/17/25, 1:34:01 AM,C,-2.986
10/17/25, 1:44:01 AM,C,-3.49
10/17/25, 1:54:01 AM,C,-3.49
10/17/25, 2:04:01 AM,C,-3.49
10/17/25, 2:14:01 AM,C,-3.49
10/17/25, 2:24:01 AM,C,-3.49
10/17/25, 2:34:01 AM,C,-3.993
10/17/25, 2:44:01 AM,C,-3.993
10/17/25, 2:54:01 AM,C,-3.993
10/17/25, 3:04:01 AM,C,-4.497
10/17/25, 3:14:01 AM,C,-3.993
10/17/25, 3:24:01 AM,C,-4.497
10/17/25, 3:34:01 AM,C,-4.497
10/17/25, 3:44:01 AM,C,-4.497
10/17/25, 3:54:01 AM,C,-3.993
10/17/25, 4:04:01 AM,C,-4.497
10/17/25, 4:14:01 AM,C,-4.497
10/17/25, 4:24:01 AM,C,-4.497
10/17/25, 4:34:01 AM,C,-4.497
10/17/25, 4:44:01 AM,C,-4.497
10/17/25, 4:54:01 AM,C,-4.497
10/17/25, 5:04:01 AM,C,-4.497
10/17/25, 5:14:01 AM,C,-4.497
10/17/25, 5:24:01 AM,C,-4.497
10/17/25, 5:34:01 AM,C,-4.497
10/17/25, 5:44:01 AM,C,-4.497
10/17/25, 5:54:01 AM,C,-4.497
10/17/25, 6:04:01 AM,C,-5
10/17/25, 6:14:01 AM,C,-4.497
10/17/25, 6:24:01 AM,C,-5
10/17/25, 6:34:01 AM,C,-4.497
10/17/25, 6:44:01 AM,C,-4.497
10/17/25, 6:54:01 AM,C,-4.497
10/17/25, 7:04:01 AM,C,-5
10/17/25, 7:14:01 AM,C,-4.497
10/17/25, 7:24:01 AM,C,-5
10/17/25, 7:34:01 AM,C,-4.497
10/17/25, 7:44:01 AM,C,-4.497
10/17/25, 7:54:01 AM,C,-4.497
10/17/25, 8:04:01 AM,C,-4.497
10/17/25, 8:14:01 AM,C,-3.993
10/17/25, 8:24:01 AM,C,-3.49
10/17/25, 8:34:01 AM,C,-3.49
10/17/25, 8:44:01 AM,C,-2.986
10/17/25, 8:54:01 AM,C,-2.483
10/17/25, 9:04:01 AM,C,-1.98
10/17/25, 9:14:01 AM,C,-1.477
10/17/25, 9:24:01 AM,C,-1.477
10/17/25, 9:34:01 AM,C,-0.973
10/17/25, 9:44:01 AM,C,0.033
10/17/25, 9:54:01 AM,C,0.536
10/17/25, 10:04:01 AM,C,1.541
10/17/25, 10:14:01 AM,C,2.044
10/17/25, 10:24:01 AM,C,3.552
10/17/25, 10:34:01 AM,C,5.059
10/17/25, 10:44:01 AM,C,6.064
10/17/25, 10:54:01 AM,C,7.069
10/17/25, 11:04:01 AM,C,8.073
10/17/25, 11:14:01 AM,C,10.582
10/17/25, 11:24:01 AM,C,10.582
10/17/25, 11:34:01 AM,C,11.084
10/17/25, 11:44:01 AM,C,11.084
10/17/25, 11:54:01 AM,C,11.585
10/17/25, 12:04:01 PM,C,12.589
10/17/25, 12:14:01 PM,C,14.093
10/17/25, 12:24:01 PM,C,14.093
10/17/25, 12:34:01 PM,C,14.093
10/17/25, 12:44:01 PM,C,14.594
10/17/25, 12:54:01 PM,C,15.095
10/17/25, 1:04:01 PM,C,16.098
10/17/25, 1:14:01 PM,C,16.599
10/17/25, 1:24:01 PM,C,17.1
10/17/25, 1:34:01 PM,C,17.1
10/17/25, 1:44:01 PM,C,17.601
10/17/25, 1:54:01 PM,C,18.101
10/17/25, 2:04:01 PM,C,19.604
10/17/25, 2:14:01 PM,C,19.604
10/17/25, 2:24:01 PM,C,20.104
