,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
239,EHT-XA5S,7/19/2018,08:50:00 am,0,2018-07-19 08:50:00,8.2616,8.801,9.999999999994457e-05
240,EHT-XA5S,7/19/2018,09:00:00 am,0,2018-07-19 09:00:00,8.2617,8.802,0.0
241,EHT-XA5S,7/19/2018,09:10:00 am,0,2018-07-19 09:10:00,8.2617,8.802,0.0002000000000000668
242,EHT-XA5S,7/19/2018,09:20:00 am,0,2018-07-19 09:20:00,8.2615,8.804,9.999999999994457e-05
243,EHT-XA5S,7/19/2018,09:30:00 am,0,2018-07-19 09:30:00,8.2613,8.805,9.999999999994457e-05
244,EHT-XA5S,7/19/2018,09:40:00 am,0,2018-07-19 09:40:00,8.261,8.806,0.00010000000000012221
245,EHT-XA5S,7/19/2018,09:50:00 am,0,2018-07-19 09:50:00,8.261,8.807,9.999999999994457e-05
246,EHT-XA5S,7/19/2018,10:00:00 am,0,2018-07-19 10:00:00,8.2609,8.808,0.0
247,EHT-XA5S,7/19/2018,10:10:00 am,0,2018-07-19 10:10:00,8.2609,8.808,0.0002000000000000668
248,EHT-XA5S,7/19/2018,10:20:00 am,0,2018-07-19 10:20:00,8.2606,8.81,9.999999999994457e-05
249,EHT-XA5S,7/19/2018,10:30:00 am,0,2018-07-19 10:30:00,8.2603,8.811,0.0
250,EHT-XA5S,7/19/2018,10:40:00 am,0,2018-07-19 10:40:00,8.2598,8.811,9.999999999994457e-05
251,EHT-XA5S,7/19/2018,10:50:00 am,0,2018-07-19 10:50:00,8.2599,8.812,0.0
252,EHT-XA5S,7/19/2018,11:00:00 am,0,2018-07-19 11:00:00,8.2597,8.812,0.00010000000000012221
253,EHT-XA5S,7/19/2018,11:10:00 am,0,2018-07-19 11:10:00,8.2595,8.813,9.999999999994457e-05
254,EHT-XA5S,7/19/2018,11:20:00 am,0,2018-07-19 11:20:00,8.2601,8.814,9.999999999994457e-05
255,EHT-XA5S,7/19/2018,11:30:00 am,0,2018-07-19 11:30:00,8.2598,8.815,0.0
256,EHT-XA5S,7/19/2018,11:40:00 am,0,2018-07-19 11:40:00,8.2593,8.815,0.00010000000000012221
257,EHT-XA5S,7/19/2018,11:50:00 am,0,2018-07-19 11:50:00,8.2596,8.816,0.0
258,EHT-XA5S,7/19/2018,12:00:00 pm,0,2018-07-19 12:00:00,8.259,8.816,9.999999999994457e-05
259,EHT-XA5S,7/19/2018,12:10:00 pm,0,2018-07-19 12:10:00,8.2583,8.817,9.999999999994457e-05
260,EHT-XA5S,7/19/2018,12:20:00 pm,0,2018-07-19 12:20:00,8.2577,8.818,0.0
261,EHT-XA5S,7/19/2018,12:30:00 pm,0,2018-07-19 12:30:00,8.2574,8.818,0.00010000000000012221
262,EHT-XA5S,7/19/2018,12:40:00 pm,0,2018-07-19 12:40:00,8.2575,8.819,9.999999999994457e-05
263,EHT-XA5S,7/19/2018,12:50:00 pm,0,2018-07-19 12:50:00,8.2569,8.82,0.0
264,EHT-XA5S,7/19/2018,01:00:00 pm,0,2018-07-19 13:00:00,8.2569,8.82,0.0
265,EHT-XA5S,7/19/2018,01:10:00 pm,0,2018-07-19 13:10:00,8.2566,8.82,9.999999999994457e-05
266,EHT-XA5S,7/19/2018,01:20:00 pm,0,2018-07-19 13:20:00,8.2559,8.821,0.0
267,EHT-XA5S,7/19/2018,01:30:00 pm,0,2018-07-19 13:30:00,8.2559,8.821,0.0
268,EHT-XA5S,7/19/2018,01:40:00 pm,0,2018-07-19 13:40:00,8.2554,8.821,9.999999999994457e-05
269,EHT-XA5S,7/19/2018,01:50:00 pm,0,2018-07-19 13:50:00,8.2548,8.822,0.0
270,EHT-XA5S,7/19/2018,02:00:00 pm,0,2018-07-19 14:00:00,8.2546,8.822,0.00010000000000012221
271,EHT-XA5S,7/19/2018,02:10:00 pm,0,2018-07-19 14:10:00,8.254,8.823,0.0
272,EHT-XA5S,7/19/2018,02:20:00 pm,0,2018-07-19 14:20:00,8.2538,8.823,0.0
273,EHT-XA5S,7/19/2018,02:30:00 pm,0,2018-07-19 14:30:00,8.2534,8.823,9.999999999994457e-05
274,EHT-XA5S,7/19/2018,02:40:00 pm,0,2018-07-19 14:40:00,8.2528,8.824,9.999999999994457e-05
275,EHT-XA5S,7/19/2018,02:50:00 pm,0,2018-07-19 14:50:00,8.2519,8.825,0.0
276,EHT-XA5S,7/19/2018,03:00:00 pm,0,2018-07-19 15:00:00,8.2513,8.825,0.0
277,EHT-XA5S,7/19/2018,03:10:00 pm,0,2018-07-19 15:10:00,8.2509,8.825,0.0
278,EHT-XA5S,7/19/2018,03:20:00 pm,0,2018-07-19 15:20:00,8.2502,8.825,0.00010000000000012221
279,EHT-XA5S,7/19/2018,03:30:00 pm,0,2018-07-19 15:30:00,8.2505,8.826,0.0
280,EHT-XA5S,7/19/2018,03:40:00 pm,0,2018-07-19 15:40:00,8.2497,8.826,0.0
281,EHT-XA5S,7/19/2018,03:50:00 pm,0,2018-07-19 15:50:00,8.2492,8.826,0.0
282,EHT-XA5S,7/19/2018,04:00:00 pm,0,2018-07-19 16:00:00,8.2493,8.826,9.999999999994457e-05
283,EHT-XA5S,7/19/2018,04:10:00 pm,0,2018-07-19 16:10:00,8.248,8.827,0.0
284,EHT-XA5S,7/19/2018,04:20:00 pm,0,2018-07-19 16:20:00,8.2477,8.827,9.999999999994457e-05
285,EHT-XA5S,7/19/2018,04:30:00 pm,0,2018-07-19 16:30:00,8.2469,8.828,0.0
286,EHT-XA5S,7/19/2018,04:40:00 pm,0,2018-07-19 16:40:00,8.2472,8.828,0.0
287,EHT-XA5S,7/19/2018,04:50:00 pm,0,2018-07-19 16:50:00,8.2473,8.828,0.00010000000000012221
288,EHT-XA5S,7/19/2018,05:00:00 pm,0,2018-07-19 17:00:00,8.2472,8.829,0.0
289,EHT-XA5S,7/19/2018,05:10:00 pm,0,2018-07-19 17:10:00,8.2476,8.829,0.0
290,EHT-XA5S,7/19/2018,05:20:00 pm,0,2018-07-19 17:20:00,8.248,8.829,9.999999999994457e-05
291,EHT-XA5S,7/19/2018,05:30:00 pm,0,2018-07-19 17:30:00,8.2478,8.83,0.0
292,EHT-XA5S,7/19/2018,05:40:00 pm,0,2018-07-19 17:40:00,8.2476,8.83,0.0
293,EHT-XA5S,7/19/2018,05:50:00 pm,0,2018-07-19 17:50:00,8.2473,8.83,0.0
294,EHT-XA5S,7/19/2018,06:00:00 pm,0,2018-07-19 18:00:00,8.2465,8.83,0.0
295,EHT-XA5S,7/19/2018,06:10:00 pm,0,2018-07-19 18:10:00,8.2462,8.83,9.999999999994457e-05
296,EHT-XA5S,7/19/2018,06:20:00 pm,0,2018-07-19 18:20:00,8.2459,8.829,0.0
297,EHT-XA5S,7/19/2018,06:30:00 pm,0,2018-07-19 18:30:00,8.247,8.829,0.0
298,EHT-XA5S,7/19/2018,06:40:00 pm,0,2018-07-19 18:40:00,8.2469,8.829,0.0
299,EHT-XA5S,7/19/2018,06:50:00 pm,0,2018-07-19 18:50:00,8.247,8.829,0.0
300,EHT-XA5S,7/19/2018,07:00:00 pm,0,2018-07-19 19:00:00,8.2466,8.829,9.999999999994457e-05
301,EHT-XA5S,7/19/2018,07:10:00 pm,0,2018-07-19 19:10:00,8.2469,8.83,0.0
302,EHT-XA5S,7/19/2018,07:20:00 pm,0,2018-07-19 19:20:00,8.2468,8.83,9.999999999994457e-05
303,EHT-XA5S,7/19/2018,07:30:00 pm,0,2018-07-19 19:30:00,8.2463,8.829,0.0
304,EHT-XA5S,7/19/2018,07:40:00 pm,0,2018-07-19 19:40:00,8.2467,8.829,0.00010000000000012221
305,EHT-XA5S,7/19/2018,07:50:00 pm,0,2018-07-19 19:50:00,8.2477,8.828,0.0
306,EHT-XA5S,7/19/2018,08:00:00 pm,0,2018-07-19 20:00:00,8.248,8.828,9.999999999994457e-05
307,EHT-XA5S,7/19/2018,08:10:00 pm,0,2018-07-19 20:10:00,8.2477,8.827,0.0
308,EHT-XA5S,7/19/2018,08:20:00 pm,0,2018-07-19 20:20:00,8.2482,8.827,0.0
309,EHT-XA5S,7/19/2018,08:30:00 pm,0,2018-07-19 20:30:00,8.2485,8.827,9.999999999994457e-05
310,EHT-XA5S,7/19/2018,08:40:00 pm,0,2018-07-19 20:40:00,8.2483,8.826,0.00010000000000012221
311,EHT-XA5S,7/19/2018,08:50:00 pm,0,2018-07-19 20:50:00,8.2485,8.825,0.0
312,EHT-XA5S,7/19/2018,09:00:00 pm,0,2018-07-19 21:00:00,8.2493,8.825,0.0
313,EHT-XA5S,7/19/2018,09:10:00 pm,0,2018-07-19 21:10:00,8.25,8.825,0.0
314,EHT-XA5S,7/19/2018,09:20:00 pm,0,2018-07-19 21:20:00,8.251,8.825,9.999999999994457e-05
315,EHT-XA5S,7/19/2018,09:30:00 pm,0,2018-07-19 21:30:00,8.2518,8.824,0.0
316,EHT-XA5S,7/19/2018,09:40:00 pm,0,2018-07-19 21:40:00,8.2525,8.824,0.0
317,EHT-XA5S,7/19/2018,09:50:00 pm,0,2018-07-19 21:50:00,8.2525,8.824,0.0
318,EHT-XA5S,7/19/2018,10:00:00 pm,0,2018-07-19 22:00:00,8.253,8.824,0.0
319,EHT-XA5S,7/19/2018,10:10:00 pm,0,2018-07-19 22:10:00,8.2534,8.824,0.0
320,EHT-XA5S,7/19/2018,10:20:00 pm,0,2018-07-19 22:20:00,8.2538,8.824,0.0
321,EHT-XA5S,7/19/2018,10:30:00 pm,0,2018-07-19 22:30:00,8.2539,8.824,0.0
322,EHT-XA5S,7/19/2018,10:40:00 pm,0,2018-07-19 22:40:00,8.2536,8.824,0.0
323,EHT-XA5S,7/19/2018,10:50:00 pm,0,2018-07-19 22:50:00,8.2538,8.824,0.0
324,EHT-XA5S,7/19/2018,11:00:00 pm,0,2018-07-19 23:00:00,8.2542,8.824,9.999999999994457e-05
325,EHT-XA5S,7/19/2018,11:10:00 pm,0,2018-07-19 23:10:00,8.254,8.825,0.0
326,EHT-XA5S,7/19/2018,11:20:00 pm,0,2018-07-19 23:20:00,8.2538,8.825,0.0
327,EHT-XA5S,7/19/2018,11:30:00 pm,0,2018-07-19 23:30:00,8.2532,8.825,0.0
328,EHT-XA5S,7/19/2018,11:40:00 pm,0,2018-07-19 23:40:00,8.2536,8.825,0.0
329,EHT-XA5S,7/19/2018,11:50:00 pm,0,2018-07-19 23:50:00,8.2537,8.825,0.0
330,EHT-XA5S,7/20/2018,12:00:00 am,0,2018-07-20 00:00:00,8.2534,8.825,0.0
331,EHT-XA5S,7/20/2018,12:10:00 am,0,2018-07-20 00:10:00,8.2534,8.825,0.00010000000000012221
332,EHT-XA5S,7/20/2018,12:20:00 am,0,2018-07-20 00:20:00,8.2534,8.826,0.0
333,EHT-XA5S,7/20/2018,12:30:00 am,0,2018-07-20 00:30:00,8.2537,8.826,0.0
334,EHT-XA5S,7/20/2018,12:40:00 am,0,2018-07-20 00:40:00,8.2533,8.826,9.999999999994457e-05
335,EHT-XA5S,7/20/2018,12:50:00 am,0,2018-07-20 00:50:00,8.2531,8.827,0.0
336,EHT-XA5S,7/20/2018,01:00:00 am,0,2018-07-20 01:00:00,8.253,8.827,0.0
337,EHT-XA5S,7/20/2018,01:10:00 am,0,2018-07-20 01:10:00,8.2532,8.827,0.0
338,EHT-XA5S,7/20/2018,01:20:00 am,0,2018-07-20 01:20:00,8.2528,8.827,9.999999999994457e-05
339,EHT-XA5S,7/20/2018,01:30:00 am,0,2018-07-20 01:30:00,8.2527,8.828,0.0
340,EHT-XA5S,7/20/2018,01:40:00 am,0,2018-07-20 01:40:00,8.2523,8.828,0.0
341,EHT-XA5S,7/20/2018,01:50:00 am,0,2018-07-20 01:50:00,8.2526,8.828,0.0
342,EHT-XA5S,7/20/2018,02:00:00 am,0,2018-07-20 02:00:00,8.2525,8.828,0.00010000000000012221
343,EHT-XA5S,7/20/2018,02:10:00 am,0,2018-07-20 02:10:00,8.2521,8.829,0.0
344,EHT-XA5S,7/20/2018,02:20:00 am,0,2018-07-20 02:20:00,8.2518,8.829,0.0
345,EHT-XA5S,7/20/2018,02:30:00 am,0,2018-07-20 02:30:00,8.2517,8.829,0.0
346,EHT-XA5S,7/20/2018,02:40:00 am,0,2018-07-20 02:40:00,8.2518,8.829,0.0
347,EHT-XA5S,7/20/2018,02:50:00 am,0,2018-07-20 02:50:00,8.2514,8.829,9.999999999994457e-05
348,EHT-XA5S,7/20/2018,03:00:00 am,0,2018-07-20 03:00:00,8.2517,8.83,0.0
349,EHT-XA5S,7/20/2018,03:10:00 am,0,2018-07-20 03:10:00,8.2516,8.83,0.0
350,EHT-XA5S,7/20/2018,03:20:00 am,0,2018-07-20 03:20:00,8.2515,8.83,9.999999999994457e-05
351,EHT-XA5S,7/20/2018,03:30:00 am,0,2018-07-20 03:30:00,8.2514,8.831,0.0
352,EHT-XA5S,7/20/2018,03:40:00 am,0,2018-07-20 03:40:00,8.2518,8.831,0.0
353,EHT-XA5S,7/20/2018,03:50:00 am,0,2018-07-20 03:50:00,8.2518,8.831,0.0
354,EHT-XA5S,7/20/2018,04:00:00 am,0,2018-07-20 04:00:00,8.2619,8.831,0.00010000000000012221
355,EHT-XA5S,7/20/2018,04:10:00 am,0,2018-07-20 04:10:00,8.2612,8.832,0.0
356,EHT-XA5S,7/20/2018,04:20:00 am,0,2018-07-20 04:20:00,8.2604,8.832,0.0
357,EHT-XA5S,7/20/2018,04:30:00 am,0,2018-07-20 04:30:00,8.2609,8.832,9.999999999994457e-05
358,EHT-XA5S,7/20/2018,04:40:00 am,0,2018-07-20 04:40:00,8.261,8.833,0.0
359,EHT-XA5S,7/20/2018,04:50:00 am,0,2018-07-20 04:50:00,8.2602,8.833,0.0
360,EHT-XA5S,7/20/2018,05:00:00 am,0,2018-07-20 05:00:00,8.26,8.833,0.0
361,EHT-XA5S,7/20/2018,05:10:00 am,0,2018-07-20 05:10:00,8.2601,8.833,9.999999999994457e-05
362,EHT-XA5S,7/20/2018,05:20:00 am,0,2018-07-20 05:20:00,8.2605,8.834,0.0
363,EHT-XA5S,7/20/2018,05:30:00 am,0,2018-07-20 05:30:00,8.2611,8.834,0.00010000000000012221
364,EHT-XA5S,7/20/2018,05:40:00 am,0,2018-07-20 05:40:00,8.2611,8.835,0.0
365,EHT-XA5S,7/20/2018,05:50:00 am,0,2018-07-20 05:50:00,8.2604,8.835,0.0
366,EHT-XA5S,7/20/2018,06:00:00 am,0,2018-07-20 06:00:00,8.2605,8.835,0.0
367,EHT-XA5S,7/20/2018,06:10:00 am,0,2018-07-20 06:10:00,8.2611,8.835,9.999999999994457e-05
368,EHT-XA5S,7/20/2018,06:20:00 am,0,2018-07-20 06:20:00,8.2611,8.836,0.0
369,EHT-XA5S,7/20/2018,06:30:00 am,0,2018-07-20 06:30:00,8.262,8.836,9.999999999994457e-05
370,EHT-XA5S,7/20/2018,06:40:00 am,0,2018-07-20 06:40:00,8.2624,8.837,0.0
371,EHT-XA5S,7/20/2018,06:50:00 am,0,2018-07-20 06:50:00,8.2627,8.837,0.0
372,EHT-XA5S,7/20/2018,07:00:00 am,0,2018-07-20 07:00:00,8.2628,8.837,9.999999999994457e-05
373,EHT-XA5S,7/20/2018,07:10:00 am,0,2018-07-20 07:10:00,8.2626,8.838,0.0
374,EHT-XA5S,7/20/2018,07:20:00 am,0,2018-07-20 07:20:00,8.2638,8.838,0.00010000000000012221
375,EHT-XA5S,7/20/2018,07:30:00 am,0,2018-07-20 07:30:00,8.2639,8.839,9.999999999994457e-05
376,EHT-XA5S,7/20/2018,07:40:00 am,0,2018-07-20 07:40:00,8.2643,8.84,9.999999999994457e-05
377,EHT-XA5S,7/20/2018,07:50:00 am,0,2018-07-20 07:50:00,8.2638,8.841,0.00010000000000012221
378,EHT-XA5S,7/20/2018,08:00:00 am,0,2018-07-20 08:00:00,8.2635,8.842,0.00019999999999988915
379,EHT-XA5S,7/20/2018,08:10:00 am,0,2018-07-20 08:10:00,8.2629,8.844,0.00010000000000012221
380,EHT-XA5S,7/20/2018,08:20:00 am,0,2018-07-20 08:20:00,8.2629,8.845,0.0
381,EHT-XA5S,7/20/2018,08:30:00 am,0,2018-07-20 08:30:00,8.2629,8.845,0.00019999999999988915
382,EHT-XA5S,7/20/2018,08:40:00 am,0,2018-07-20 08:40:00,8.2624,8.847,0.00010000000000012221
383,EHT-XA5S,7/20/2018,08:50:00 am,0,2018-07-20 08:50:00,8.261,8.848,9.999999999994457e-05
384,EHT-XA5S,7/20/2018,09:00:00 am,0,2018-07-20 09:00:00,8.2607,8.849,9.999999999994457e-05
385,EHT-XA5S,7/20/2018,09:10:00 am,0,2018-07-20 09:10:00,8.2596,8.85,0.00010000000000012221
386,EHT-XA5S,7/20/2018,09:20:00 am,0,2018-07-20 09:20:00,8.2589,8.851,9.999999999994457e-05
387,EHT-XA5S,7/20/2018,09:30:00 am,0,2018-07-20 09:30:00,8.2589,8.852,9.999999999994457e-05
388,EHT-XA5S,7/20/2018,09:40:00 am,0,2018-07-20 09:40:00,8.2592,8.853,9.999999999994457e-05
389,EHT-XA5S,7/20/2018,09:50:00 am,0,2018-07-20 09:50:00,8.2595,8.854,0.00010000000000012221
390,EHT-XA5S,7/20/2018,10:00:00 am,0,2018-07-20 10:00:00,8.2589,8.855,9.999999999994457e-05
391,EHT-XA5S,7/20/2018,10:10:00 am,0,2018-07-20 10:10:00,8.26,8.856,9.999999999994457e-05
392,EHT-XA5S,7/20/2018,10:20:00 am,0,2018-07-20 10:20:00,8.2599,8.857,0.00010000000000012221
393,EHT-XA5S,7/20/2018,10:30:00 am,0,2018-07-20 10:30:00,8.2596,8.858,9.999999999994457e-05
394,EHT-XA5S,7/20/2018,10:40:00 am,0,2018-07-20 10:40:00,8.2593,8.859,0.0
395,EHT-XA5S,7/20/2018,10:50:00 am,0,2018-07-20 10:50:00,8.2592,8.859,0.0002000000000000668
396,EHT-XA5S,7/20/2018,11:00:00 am,0,2018-07-20 11:00:00,8.2597,8.861,0.0
397,EHT-XA5S,7/20/2018,11:10:00 am,0,2018-07-20 11:10:00,8.2602,8.861,9.999999999994457e-05
398,EHT-XA5S,7/20/2018,11:20:00 am,0,2018-07-20 11:20:00,8.2603,8.862,0.0
399,EHT-XA5S,7/20/2018,11:30:00 am,0,2018-07-20 11:30:00,8.2614,8.862,9.999999999994457e-05
400,EHT-XA5S,7/20/2018,11:40:00 am,0,2018-07-20 11:40:00,8.2616,8.863,0.0
401,EHT-XA5S,7/20/2018,11:50:00 am,0,2018-07-20 11:50:00,8.261,8.863,0.00010000000000012221
402,EHT-XA5S,7/20/2018,12:00:00 pm,0,2018-07-20 12:00:00,8.2608,8.864,9.999999999994457e-05
403,EHT-XA5S,7/20/2018,12:10:00 pm,0,2018-07-20 12:10:00,8.2598,8.865,0.0
404,EHT-XA5S,7/20/2018,12:20:00 pm,0,2018-07-20 12:20:00,8.2601,8.865,9.999999999994457e-05
405,EHT-XA5S,7/20/2018,12:30:00 pm,0,2018-07-20 12:30:00,8.2589,8.866,0.0
406,EHT-XA5S,7/20/2018,12:40:00 pm,0,2018-07-20 12:40:00,8.259,8.866,0.00010000000000012221
407,EHT-XA5S,7/20/2018,12:50:00 pm,0,2018-07-20 12:50:00,8.2583,8.867,0.0
408,EHT-XA5S,7/20/2018,01:00:00 pm,0,2018-07-20 13:00:00,8.2577,8.867,0.0
409,EHT-XA5S,7/20/2018,01:10:00 pm,0,2018-07-20 13:10:00,8.2572,8.867,9.999999999994457e-05
410,EHT-XA5S,7/20/2018,01:20:00 pm,0,2018-07-20 13:20:00,8.2573,8.868,0.0
411,EHT-XA5S,7/20/2018,01:30:00 pm,0,2018-07-20 13:30:00,8.2575,8.868,9.999999999994457e-05
412,EHT-XA5S,7/20/2018,01:40:00 pm,0,2018-07-20 13:40:00,8.2563,8.869,9.999999999994457e-05
413,EHT-XA5S,7/20/2018,01:50:00 pm,0,2018-07-20 13:50:00,8.2564,8.868,0.00019999999999988915
414,EHT-XA5S,7/20/2018,02:00:00 pm,0,2018-07-20 14:00:00,8.2561,8.87,0.0
415,EHT-XA5S,7/20/2018,02:10:00 pm,0,2018-07-20 14:10:00,8.2555,8.87,0.0
416,EHT-XA5S,7/20/2018,02:20:00 pm,0,2018-07-20 14:20:00,8.2549,8.87,0.0
417,EHT-XA5S,7/20/2018,02:30:00 pm,0,2018-07-20 14:30:00,8.2542,8.87,0.00010000000000012221
418,EHT-XA5S,7/20/2018,02:40:00 pm,0,2018-07-20 14:40:00,8.2546,8.871,0.0
419,EHT-XA5S,7/20/2018,02:50:00 pm,0,2018-07-20 14:50:00,8.254,8.871,9.999999999994457e-05
420,EHT-XA5S,7/20/2018,03:00:00 pm,0,2018-07-20 15:00:00,8.2547,8.872,0.0
421,EHT-XA5S,7/20/2018,03:10:00 pm,0,2018-07-20 15:10:00,8.2549,8.872,0.0
422,EHT-XA5S,7/20/2018,03:20:00 pm,0,2018-07-20 15:20:00,8.2545,8.872,0.0
423,EHT-XA5S,7/20/2018,03:30:00 pm,0,2018-07-20 15:30:00,8.2551,8.872,9.999999999994457e-05
424,EHT-XA5S,7/20/2018,03:40:00 pm,0,2018-07-20 15:40:00,8.2545,8.873,0.0
425,EHT-XA5S,7/20/2018,03:50:00 pm,0,2018-07-20 15:50:00,8.2543,8.873,0.0
426,EHT-XA5S,7/20/2018,04:00:00 pm,0,2018-07-20 16:00:00,8.2535,8.873,0.00010000000000012221
427,EHT-XA5S,7/20/2018,04:10:00 pm,0,2018-07-20 16:10:00,8.2538,8.874,0.0
428,EHT-XA5S,7/20/2018,04:20:00 pm,0,2018-07-20 16:20:00,8.2543,8.874,0.0
429,EHT-XA5S,7/20/2018,04:30:00 pm,0,2018-07-20 16:30:00,8.2541,8.874,0.0
430,EHT-XA5S,7/20/2018,04:40:00 pm,0,2018-07-20 16:40:00,8.2551,8.874,0.0
431,EHT-XA5S,7/20/2018,04:50:00 pm,0,2018-07-20 16:50:00,8.2554,8.874,9.999999999994457e-05
432,EHT-XA5S,7/20/2018,05:00:00 pm,0,2018-07-20 17:00:00,8.2549,8.875,0.0
433,EHT-XA5S,7/20/2018,05:10:00 pm,0,2018-07-20 17:10:00,8.2555,8.875,9.999999999994457e-05
434,EHT-XA5S,7/20/2018,05:20:00 pm,0,2018-07-20 17:20:00,8.2556,8.876,0.0
435,EHT-XA5S,7/20/2018,05:30:00 pm,0,2018-07-20 17:30:00,8.2556,8.876,9.999999999994457e-05
436,EHT-XA5S,7/20/2018,05:40:00 pm,0,2018-07-20 17:40:00,8.2557,8.875,9.999999999994457e-05
437,EHT-XA5S,7/20/2018,05:50:00 pm,0,2018-07-20 17:50:00,8.2551,8.876,0.0
438,EHT-XA5S,7/20/2018,06:00:00 pm,0,2018-07-20 18:00:00,8.2544,8.876,9.999999999994457e-05
439,EHT-XA5S,7/20/2018,06:10:00 pm,0,2018-07-20 18:10:00,8.2541,8.875,0.0
440,EHT-XA5S,7/20/2018,06:20:00 pm,0,2018-07-20 18:20:00,8.254,8.875,0.0
441,EHT-XA5S,7/20/2018,06:30:00 pm,0,2018-07-20 18:30:00,8.2545,8.875,0.0
442,EHT-XA5S,7/20/2018,06:40:00 pm,0,2018-07-20 18:40:00,8.2548,8.875,0.0
443,EHT-XA5S,7/20/2018,06:50:00 pm,0,2018-07-20 18:50:00,8.2551,8.875,0.0
444,EHT-XA5S,7/20/2018,07:00:00 pm,0,2018-07-20 19:00:00,8.2551,8.875,0.0
445,EHT-XA5S,7/20/2018,07:10:00 pm,0,2018-07-20 19:10:00,8.2557,8.875,0.0
446,EHT-XA5S,7/20/2018,07:20:00 pm,0,2018-07-20 19:20:00,8.2555,8.875,0.0
447,EHT-XA5S,7/20/2018,07:30:00 pm,0,2018-07-20 19:30:00,8.2567,8.875,9.999999999994457e-05
448,EHT-XA5S,7/20/2018,07:40:00 pm,0,2018-07-20 19:40:00,8.2578,8.874,0.0
449,EHT-XA5S,7/20/2018,07:50:00 pm,0,2018-07-20 19:50:00,8.2585,8.874,0.00010000000000012221
450,EHT-XA5S,7/20/2018,08:00:00 pm,0,2018-07-20 20:00:00,8.259,8.873,0.0
451,EHT-XA5S,7/20/2018,08:10:00 pm,0,2018-07-20 20:10:00,8.2585,8.873,0.0
452,EHT-XA5S,7/20/2018,08:20:00 pm,0,2018-07-20 20:20:00,8.2572,8.873,9.999999999994457e-05
453,EHT-XA5S,7/20/2018,08:30:00 pm,0,2018-07-20 20:30:00,8.2583,8.872,0.0
454,EHT-XA5S,7/20/2018,08:40:00 pm,0,2018-07-20 20:40:00,8.2593,8.872,0.0
455,EHT-XA5S,7/20/2018,08:50:00 pm,0,2018-07-20 20:50:00,8.2595,8.872,0.0
456,EHT-XA5S,7/20/2018,09:00:00 pm,0,2018-07-20 21:00:00,8.2607,8.872,9.999999999994457e-05
457,EHT-XA5S,7/20/2018,09:10:00 pm,0,2018-07-20 21:10:00,8.2615,8.871,0.0
458,EHT-XA5S,7/20/2018,09:20:00 pm,0,2018-07-20 21:20:00,8.2621,8.871,0.0
459,EHT-XA5S,7/20/2018,09:30:00 pm,0,2018-07-20 21:30:00,8.263,8.871,0.0
460,EHT-XA5S,7/20/2018,09:40:00 pm,0,2018-07-20 21:40:00,8.2634,8.871,0.0
461,EHT-XA5S,7/20/2018,09:50:00 pm,0,2018-07-20 21:50:00,8.2632,8.871,0.0
462,EHT-XA5S,7/20/2018,10:00:00 pm,0,2018-07-20 22:00:00,8.2634,8.871,0.0
463,EHT-XA5S,7/20/2018,10:10:00 pm,0,2018-07-20 22:10:00,8.2636,8.871,9.999999999994457e-05
464,EHT-XA5S,7/20/2018,10:20:00 pm,0,2018-07-20 22:20:00,8.2636,8.872,9.999999999994457e-05
465,EHT-XA5S,7/20/2018,10:30:00 pm,0,2018-07-20 22:30:00,8.2634,8.871,0.0
466,EHT-XA5S,7/20/2018,10:40:00 pm,0,2018-07-20 22:40:00,8.2634,8.871,9.999999999994457e-05
467,EHT-XA5S,7/20/2018,10:50:00 pm,0,2018-07-20 22:50:00,8.2626,8.872,9.999999999994457e-05
468,EHT-XA5S,7/20/2018,11:00:00 pm,0,2018-07-20 23:00:00,8.2627,8.871,0.0
469,EHT-XA5S,7/20/2018,11:10:00 pm,0,2018-07-20 23:10:00,8.263,8.871,9.999999999994457e-05
470,EHT-XA5S,7/20/2018,11:20:00 pm,0,2018-07-20 23:20:00,8.2623,8.872,0.0
471,EHT-XA5S,7/20/2018,11:30:00 pm,0,2018-07-20 23:30:00,8.2626,8.872,0.0
472,EHT-XA5S,7/20/2018,11:40:00 pm,0,2018-07-20 23:40:00,8.2619,8.872,0.0
473,EHT-XA5S,7/20/2018,11:50:00 pm,0,2018-07-20 23:50:00,8.2615,8.872,0.0
474,EHT-XA5S,7/21/2018,12:00:00 am,0,2018-07-21 00:00:00,8.2614,8.872,0.0
475,EHT-XA5S,7/21/2018,12:10:00 am,0,2018-07-21 00:10:00,8.261,8.872,0.0
476,EHT-XA5S,7/21/2018,12:20:00 am,0,2018-07-21 00:20:00,8.2608,8.872,9.999999999994457e-05
477,EHT-XA5S,7/21/2018,12:30:00 am,0,2018-07-21 00:30:00,8.2612,8.873,0.0
478,EHT-XA5S,7/21/2018,12:40:00 am,0,2018-07-21 00:40:00,8.2612,8.873,0.0
479,EHT-XA5S,7/21/2018,12:50:00 am,0,2018-07-21 00:50:00,8.2617,8.873,0.0
480,EHT-XA5S,7/21/2018,01:00:00 am,0,2018-07-21 01:00:00,8.2609,8.873,0.0
481,EHT-XA5S,7/21/2018,01:10:00 am,0,2018-07-21 01:10:00,8.2609,8.873,0.00010000000000012221
482,EHT-XA5S,7/21/2018,01:20:00 am,0,2018-07-21 01:20:00,8.261,8.874,0.0
